id,date,merchant,price,category,memo
leis_15811,2025-06-29,메가박스,10193,여가/취미/여행,항공권결제
leis_15812,2025-06-13,호텔예약,420915,여가/취미/여행,항공권결제
leis_15813,2025-03-12,PC방,340548,여가/취미/여행,영화관람
leis_15814,2024-12-08,호텔예약,161479,여가/취미/여행,운동비
leis_15815,2025-07-27,에버랜드,304869,여가/취미/여행,여행비
leis_15816,2025-10-03,롯데월드,200316,여가/취미/여행,운동비
leis_15817,2024-12-03,메가박스,97135,여가/취미/여행,게임결제
leis_15818,2025-05-13,에버랜드,13903,여가/취미/여행,놀이공원
leis_15819,2025-01-25,체육관,206210,여가/취미/여행,운동비
leis_15820,2025-05-25,에버랜드,286964,여가/취미/여행,운동비
leis_15821,2025-05-14,항공권,426562,여가/취미/여행,항공권결제
leis_15822,2025-02-13,호텔예약,464730,여가/취미/여행,게임결제
leis_15823,2025-09-09,CGV,404959,여가/취미/여행,숙박비
leis_15824,2025-08-18,PC방,89928,여가/취미/여행,항공권결제
leis_15825,2025-05-28,에버랜드,358243,여가/취미/여행,게임결제
leis_15826,2025-01-09,메가박스,314830,여가/취미/여행,항공권결제
leis_15827,2025-03-05,헬스장,45120,여가/취미/여행,여행비
leis_15828,2024-12-07,CGV,74411,여가/취미/여행,운동비
leis_15829,2025-08-19,체육관,313307,여가/취미/여행,숙박비
leis_15830,2025-05-31,PC방,61901,여가/취미/여행,숙박비
leis_15831,2024-12-19,게임충전,300452,여가/취미/여행,놀이공원
leis_15832,2025-02-24,헬스장,488610,여가/취미/여행,게임결제
leis_15833,2025-01-09,에버랜드,177229,여가/취미/여행,숙박비
leis_15834,2024-12-21,메가박스,216299,여가/취미/여행,운동비
leis_15835,2024-11-20,헬스장,212059,여가/취미/여행,운동비
leis_15836,2025-01-06,CGV,421556,여가/취미/여행,항공권결제
leis_15837,2024-12-22,체육관,138173,여가/취미/여행,영화관람
leis_15838,2025-10-27,PC방,207071,여가/취미/여행,영화관람
leis_15839,2025-02-18,CGV,21157,여가/취미/여행,놀이공원
leis_15840,2025-05-12,게임충전,493500,여가/취미/여행,항공권결제
leis_15841,2025-06-08,호텔예약,409143,여가/취미/여행,숙박비
leis_15842,2025-08-08,메가박스,419570,여가/취미/여행,숙박비
leis_15843,2025-06-19,헬스장,470506,여가/취미/여행,여행비
leis_15844,2025-09-07,CGV,445135,여가/취미/여행,영화관람
leis_15845,2025-04-26,헬스장,438184,여가/취미/여행,여행비
leis_15846,2025-10-24,에버랜드,298002,여가/취미/여행,게임결제
leis_15847,2025-07-16,롯데시네마,91716,여가/취미/여행,놀이공원
leis_15848,2025-06-14,헬스장,306919,여가/취미/여행,운동비
leis_15849,2025-06-06,CGV,396058,여가/취미/여행,여행비
leis_15850,2025-01-26,롯데시네마,224275,여가/취미/여행,항공권결제
leis_15851,2024-11-23,에버랜드,260889,여가/취미/여행,게임결제
leis_15852,2025-07-26,메가박스,138273,여가/취미/여행,항공권결제
leis_15853,2024-12-24,롯데월드,485123,여가/취미/여행,숙박비
leis_15854,2025-11-13,PC방,186019,여가/취미/여행,숙박비
leis_15855,2024-12-08,롯데시네마,295537,여가/취미/여행,운동비
leis_15856,2025-10-07,항공권,472145,여가/취미/여행,영화관람
leis_15857,2025-01-23,메가박스,133541,여가/취미/여행,영화관람
leis_15858,2025-11-14,PC방,19307,여가/취미/여행,게임결제
leis_15859,2025-07-26,롯데시네마,432358,여가/취미/여행,항공권결제
leis_15860,2025-09-08,체육관,262704,여가/취미/여행,영화관람
leis_15861,2025-11-08,PC방,234866,여가/취미/여행,영화관람
leis_15862,2025-02-23,메가박스,240531,여가/취미/여행,게임결제
leis_15863,2025-09-27,게임충전,466224,여가/취미/여행,숙박비
leis_15864,2025-06-05,롯데월드,489318,여가/취미/여행,영화관람
leis_15865,2025-07-04,호텔예약,137732,여가/취미/여행,항공권결제
leis_15866,2024-11-27,헬스장,409371,여가/취미/여행,놀이공원
leis_15867,2025-01-30,CGV,379132,여가/취미/여행,게임결제
leis_15868,2025-02-26,에버랜드,375135,여가/취미/여행,항공권결제
leis_15869,2025-01-22,메가박스,170388,여가/취미/여행,여행비
leis_15870,2025-01-18,PC방,453231,여가/취미/여행,영화관람
leis_15871,2025-11-20,롯데시네마,415733,여가/취미/여행,운동비
leis_15872,2025-06-24,게임충전,489271,여가/취미/여행,숙박비
leis_15873,2025-06-12,메가박스,51289,여가/취미/여행,영화관람
leis_15874,2025-09-06,메가박스,204885,여가/취미/여행,여행비
leis_15875,2025-09-25,에버랜드,219022,여가/취미/여행,숙박비
leis_15876,2025-02-09,체육관,68880,여가/취미/여행,여행비
leis_15877,2025-03-30,에버랜드,145221,여가/취미/여행,놀이공원
leis_15878,2025-06-30,롯데시네마,89211,여가/취미/여행,게임결제
leis_15879,2025-04-29,체육관,234212,여가/취미/여행,숙박비
leis_15880,2024-12-20,롯데월드,230673,여가/취미/여행,영화관람
leis_15881,2025-06-24,헬스장,71853,여가/취미/여행,숙박비
leis_15882,2025-05-20,메가박스,172861,여가/취미/여행,여행비
leis_15883,2025-04-22,롯데월드,323879,여가/취미/여행,운동비
leis_15884,2024-11-21,에버랜드,10733,여가/취미/여행,게임결제
leis_15885,2025-10-24,호텔예약,481760,여가/취미/여행,영화관람
leis_15886,2025-09-27,CGV,383019,여가/취미/여행,여행비
leis_15887,2025-03-21,메가박스,95247,여가/취미/여행,운동비
leis_15888,2025-11-04,헬스장,461158,여가/취미/여행,놀이공원
leis_15889,2024-12-17,호텔예약,358091,여가/취미/여행,숙박비
leis_15890,2025-08-04,롯데시네마,270728,여가/취미/여행,게임결제
leis_15891,2024-12-05,롯데시네마,271206,여가/취미/여행,놀이공원
leis_15892,2025-01-13,체육관,347239,여가/취미/여행,항공권결제
leis_15893,2024-12-12,CGV,411357,여가/취미/여행,숙박비
leis_15894,2025-02-22,항공권,77450,여가/취미/여행,항공권결제
leis_15895,2024-12-24,체육관,489122,여가/취미/여행,운동비
leis_15896,2025-11-07,호텔예약,353459,여가/취미/여행,여행비
leis_15897,2025-03-25,항공권,56328,여가/취미/여행,여행비
leis_15898,2025-08-12,롯데월드,420020,여가/취미/여행,숙박비
leis_15899,2025-09-25,항공권,385230,여가/취미/여행,여행비
leis_15900,2025-06-23,체육관,226141,여가/취미/여행,항공권결제
leis_15901,2025-06-29,항공권,63206,여가/취미/여행,운동비
leis_15902,2025-03-11,호텔예약,420146,여가/취미/여행,놀이공원
leis_15903,2025-06-18,에버랜드,337963,여가/취미/여행,영화관람
leis_15904,2025-05-25,게임충전,469474,여가/취미/여행,여행비
leis_15905,2024-12-03,롯데시네마,366268,여가/취미/여행,여행비
leis_15906,2025-03-10,게임충전,63775,여가/취미/여행,놀이공원
leis_15907,2024-12-30,PC방,418572,여가/취미/여행,게임결제
leis_15908,2025-10-02,롯데시네마,278568,여가/취미/여행,영화관람
leis_15909,2025-08-01,게임충전,360020,여가/취미/여행,게임결제
leis_15910,2025-08-22,호텔예약,177137,여가/취미/여행,운동비
leis_15911,2025-03-19,CGV,332245,여가/취미/여행,운동비
leis_15912,2025-03-06,헬스장,415228,여가/취미/여행,여행비
leis_15913,2025-01-29,호텔예약,486630,여가/취미/여행,여행비
leis_15914,2024-12-14,호텔예약,156394,여가/취미/여행,영화관람
leis_15915,2025-04-04,CGV,349746,여가/취미/여행,여행비
leis_15916,2025-04-08,롯데시네마,453123,여가/취미/여행,놀이공원
leis_15917,2025-04-16,에버랜드,327067,여가/취미/여행,항공권결제
leis_15918,2025-05-06,메가박스,48990,여가/취미/여행,여행비
leis_15919,2025-02-07,롯데월드,344579,여가/취미/여행,항공권결제
leis_15920,2025-05-30,체육관,475788,여가/취미/여행,숙박비
leis_15921,2025-10-19,에버랜드,372001,여가/취미/여행,놀이공원
leis_15922,2025-08-04,에버랜드,350538,여가/취미/여행,놀이공원
leis_15923,2025-03-20,롯데월드,356774,여가/취미/여행,여행비
leis_15924,2025-11-01,롯데시네마,7481,여가/취미/여행,놀이공원
leis_15925,2025-03-20,체육관,328369,여가/취미/여행,놀이공원
leis_15926,2025-03-09,호텔예약,70326,여가/취미/여행,항공권결제
leis_15927,2024-11-24,롯데월드,317888,여가/취미/여행,운동비
leis_15928,2025-01-06,항공권,77477,여가/취미/여행,영화관람
leis_15929,2025-06-21,체육관,298922,여가/취미/여행,숙박비
leis_15930,2025-04-22,항공권,270084,여가/취미/여행,영화관람
leis_15931,2025-07-24,헬스장,333960,여가/취미/여행,항공권결제
leis_15932,2025-11-14,롯데시네마,215207,여가/취미/여행,놀이공원
leis_15933,2025-07-23,롯데월드,157769,여가/취미/여행,게임결제
leis_15934,2025-05-17,메가박스,494933,여가/취미/여행,항공권결제
leis_15935,2025-05-15,항공권,169293,여가/취미/여행,운동비
leis_15936,2025-11-12,롯데시네마,360245,여가/취미/여행,게임결제
leis_15937,2025-10-27,항공권,341333,여가/취미/여행,운동비
leis_15938,2025-11-04,게임충전,274184,여가/취미/여행,게임결제
leis_15939,2025-07-03,호텔예약,395448,여가/취미/여행,게임결제
leis_15940,2025-09-03,체육관,405881,여가/취미/여행,숙박비
leis_15941,2025-06-20,메가박스,40199,여가/취미/여행,영화관람
leis_15942,2025-06-20,항공권,152224,여가/취미/여행,놀이공원
leis_15943,2025-08-17,롯데월드,37554,여가/취미/여행,숙박비
leis_15944,2025-02-13,롯데시네마,333714,여가/취미/여행,게임결제
leis_15945,2025-11-17,게임충전,359738,여가/취미/여행,게임결제
leis_15946,2025-02-12,항공권,460716,여가/취미/여행,숙박비
leis_15947,2024-12-03,롯데월드,341726,여가/취미/여행,운동비
leis_15948,2025-01-24,CGV,445707,여가/취미/여행,영화관람
leis_15949,2025-11-15,에버랜드,382777,여가/취미/여행,운동비
leis_15950,2025-01-07,호텔예약,281662,여가/취미/여행,여행비
leis_15951,2025-04-09,롯데시네마,441514,여가/취미/여행,항공권결제
leis_15952,2025-01-25,롯데월드,55808,여가/취미/여행,여행비
leis_15953,2025-04-19,롯데월드,437143,여가/취미/여행,게임결제
leis_15954,2025-07-15,PC방,270059,여가/취미/여행,여행비
leis_15955,2025-04-03,PC방,251025,여가/취미/여행,숙박비
leis_15956,2025-04-15,헬스장,294626,여가/취미/여행,게임결제
leis_15957,2025-08-27,롯데월드,80262,여가/취미/여행,항공권결제
leis_15958,2025-02-18,항공권,377015,여가/취미/여행,운동비
leis_15959,2025-05-16,헬스장,93682,여가/취미/여행,영화관람
leis_15960,2025-01-18,롯데월드,207724,여가/취미/여행,여행비
leis_15961,2025-08-18,CGV,49672,여가/취미/여행,놀이공원
leis_15962,2025-03-12,항공권,451385,여가/취미/여행,항공권결제
leis_15963,2025-05-21,게임충전,27500,여가/취미/여행,여행비
leis_15964,2025-11-01,CGV,469097,여가/취미/여행,항공권결제
leis_15965,2025-11-02,체육관,220466,여가/취미/여행,게임결제
leis_15966,2025-05-10,헬스장,232978,여가/취미/여행,놀이공원
leis_15967,2025-03-24,메가박스,447025,여가/취미/여행,항공권결제
leis_15968,2025-10-25,체육관,290222,여가/취미/여행,항공권결제
leis_15969,2025-08-05,에버랜드,303382,여가/취미/여행,게임결제
leis_15970,2025-07-15,게임충전,484394,여가/취미/여행,게임결제
leis_15971,2025-07-28,게임충전,296143,여가/취미/여행,항공권결제
leis_15972,2025-09-08,헬스장,179941,여가/취미/여행,영화관람
leis_15973,2025-05-26,항공권,218175,여가/취미/여행,여행비
leis_15974,2025-11-01,에버랜드,90706,여가/취미/여행,놀이공원
leis_15975,2025-11-08,게임충전,131605,여가/취미/여행,여행비
leis_15976,2025-06-07,롯데월드,50396,여가/취미/여행,게임결제
leis_15977,2024-11-26,롯데월드,477759,여가/취미/여행,여행비
leis_15978,2025-08-16,롯데월드,487962,여가/취미/여행,여행비
leis_15979,2025-05-13,CGV,486660,여가/취미/여행,운동비
leis_15980,2025-04-27,체육관,442585,여가/취미/여행,놀이공원
leis_15981,2025-03-09,게임충전,341310,여가/취미/여행,게임결제
leis_15982,2025-08-28,롯데월드,286530,여가/취미/여행,놀이공원
leis_15983,2025-01-06,CGV,294208,여가/취미/여행,숙박비
leis_15984,2025-03-25,게임충전,350072,여가/취미/여행,놀이공원
leis_15985,2025-06-18,헬스장,23155,여가/취미/여행,운동비
leis_15986,2025-05-31,CGV,111823,여가/취미/여행,놀이공원
leis_15987,2025-08-13,호텔예약,445509,여가/취미/여행,숙박비
leis_15988,2024-12-07,롯데시네마,313838,여가/취미/여행,숙박비
leis_15989,2025-06-24,에버랜드,420288,여가/취미/여행,놀이공원
leis_15990,2025-07-12,CGV,175628,여가/취미/여행,영화관람
leis_15991,2025-08-25,PC방,329963,여가/취미/여행,놀이공원
leis_15992,2025-02-13,PC방,490699,여가/취미/여행,놀이공원
leis_15993,2025-01-09,롯데시네마,100190,여가/취미/여행,놀이공원
leis_15994,2025-07-31,롯데시네마,363910,여가/취미/여행,놀이공원
leis_15995,2025-01-22,호텔예약,357833,여가/취미/여행,숙박비
leis_15996,2025-09-10,에버랜드,215932,여가/취미/여행,영화관람
leis_15997,2025-02-04,체육관,232078,여가/취미/여행,게임결제
leis_15998,2024-12-31,CGV,323308,여가/취미/여행,놀이공원
leis_15999,2025-04-21,롯데월드,359411,여가/취미/여행,항공권결제
leis_16000,2025-03-01,메가박스,134237,여가/취미/여행,영화관람
leis_16001,2025-07-03,CGV,410050,여가/취미/여행,운동비
leis_16002,2025-08-10,에버랜드,114886,여가/취미/여행,여행비
leis_16003,2025-06-03,롯데월드,78693,여가/취미/여행,게임결제
leis_16004,2025-06-21,호텔예약,65281,여가/취미/여행,숙박비
leis_16005,2025-02-28,메가박스,354345,여가/취미/여행,놀이공원
leis_16006,2025-07-01,롯데월드,470727,여가/취미/여행,숙박비
leis_16007,2025-09-16,CGV,474567,여가/취미/여행,숙박비
leis_16008,2024-12-30,체육관,310751,여가/취미/여행,놀이공원
leis_16009,2025-11-19,롯데월드,278639,여가/취미/여행,여행비
leis_16010,2025-04-02,롯데월드,261734,여가/취미/여행,영화관람
leis_16011,2024-12-16,체육관,432639,여가/취미/여행,영화관람
leis_16012,2025-05-08,호텔예약,358859,여가/취미/여행,놀이공원
leis_16013,2025-02-10,에버랜드,387423,여가/취미/여행,영화관람
leis_16014,2025-08-11,에버랜드,288466,여가/취미/여행,항공권결제
leis_16015,2025-09-14,호텔예약,181714,여가/취미/여행,항공권결제
leis_16016,2025-10-23,메가박스,213552,여가/취미/여행,게임결제
leis_16017,2025-09-12,CGV,156930,여가/취미/여행,숙박비
leis_16018,2025-09-09,CGV,207219,여가/취미/여행,놀이공원
leis_16019,2025-08-12,호텔예약,98393,여가/취미/여행,게임결제
leis_16020,2025-07-29,체육관,248073,여가/취미/여행,여행비
leis_16021,2025-09-20,CGV,324879,여가/취미/여행,운동비
leis_16022,2025-07-03,롯데시네마,423946,여가/취미/여행,항공권결제
leis_16023,2025-04-30,롯데시네마,382046,여가/취미/여행,여행비
leis_16024,2025-05-01,체육관,259377,여가/취미/여행,항공권결제
leis_16025,2025-08-21,항공권,243360,여가/취미/여행,항공권결제
leis_16026,2025-01-30,CGV,400304,여가/취미/여행,게임결제
leis_16027,2025-11-06,게임충전,402001,여가/취미/여행,운동비
leis_16028,2025-07-30,항공권,390197,여가/취미/여행,여행비
leis_16029,2025-05-23,체육관,413967,여가/취미/여행,영화관람
